,tm,ph,sasa,charge,volume,helix,sheet,coil,n_phobic_contact,n_disulfide,n_saltbridge,n_hbond,n_pos-pos,n_pos-neutral,n_pos-special,n_pos-hydrophobic,n_neg-neg,n_neg-neutral,n_neg-special,n_neg-hydrophobic,n_neutral-neutral,n_neutral-special,n_neutral-hydrophobic,n_special-special,n_special-hydrophobic,e_angle,e_bond,e_dihedral,e_gb,e_elec,e_elec14,e_vdw,e_vdw14,e_tot
1019.pdb,0.45496607032695846,5.5,-1.1543660210794322,-1.7720041623329006,-2.7462013883432608,-0.22089840777465342,-0.338524025490131,-0.5132759176344732,1.0028453904652406,,-2.6887870100473648,-1.6948627521391866,-1.6879175109018627,-1.920274251295003,-1.986046181339559,-1.9839213264868527,0.7004604712133253,0.8631165184390469,0.7065971457353314,1.0441872381608686,0.14465515633984086,0.15399481044557367,1.0382183764669919,,0.8822667594550422,1.2417828446199366,-0.9003203628158554,-1.406518257407107,-1.0883424777714608,0.5610863822198264,2.8933387398390704,-0.8693957314413883,1.1823430442254816,-0.595250401905944
1052.pdb,0.5089450956199871,8.5,-0.7944532362781808,0.530701754201224,1.5730298613364595,-0.22089840777465342,1.6421052630368336,0.06277767101674517,0.9083209353992974,,0.30394983591839775,-0.9788811274731275,-0.26276288428287575,-0.15450482481683933,-0.21739652077742852,0.04131338163264602,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-0.7009367481970806,0.14465515633984086,0.15399481044557367,1.0927493375616881,,0.9811548025463254,1.5922876805439161,1.0867717425625345,0.4039199910055638,0.7952555189325009,-0.5095800053097892,-0.6562692490612486,1.0421487898897492,1.5032021989704243,1.1205370293712635
992.pdb,0.5166563849475627,6.3,-1.3477791172789064,-0.6206512040658383,-1.436102810241355,-0.22089840777465342,-0.338524025490131,-0.2982700007435255,0.9083209353992974,,0.30394983591839775,-0.26289950280706853,-0.26276288428287575,-0.5782894871715987,-0.21739652077742852,-0.014943138037340051,0.7004604712133253,-0.0418302203475579,0.7065971457353314,1.0441872381608686,-1.1556159118834477,-1.229256820223439,-0.7067723785632907,,0.9811548025463254,-0.9427422348721229,-0.8982647323225067,-1.3247619677907037,-0.9681721891665677,0.9143193786467789,0.7790582027425536,-0.914135613629336,-0.27781809349336134,-0.9128779648457089
1040.pdb,0.5166563849475627,6.3,2.2781793377232806,-0.6206512040658383,-0.14647452242229167,-0.22089840777465342,-0.338524025490131,-0.7201684036993474,-0.6040703456557929,,0.30394983591839775,0.45308212185899044,-1.9729484362256602,-1.637751143058497,-1.986046181339559,-2.1526908854968108,0.7004604712133253,1.6926510289934347,0.7065971457353314,0.4282611253286511,1.5489479100209926,1.450793214197773,1.419935104129866,,-0.6010538869142056,0.6313544433839202,-0.893624604899023,-0.0014900636901970324,-0.9499737608064122,0.8718983099487522,-1.112059738490997,-0.8332632948036184,2.424118369814269,-0.844833540647384
1013.pdb,0.5166563849475627,6.3,-1.1543660210794322,-1.7720041623329006,-2.7462013883432608,-0.22089840777465342,-0.338524025490131,-0.5132759176344732,1.0028453904652406,,-2.6887870100473648,-1.6948627521391866,-1.6879175109018627,-1.920274251295003,-1.986046181339559,-1.9839213264868527,0.7004604712133253,0.8631165184390469,0.7065971457353314,1.0441872381608686,0.14465515633984086,0.15399481044557367,1.0382183764669919,,0.8822667594550422,1.207811483190135,-0.8960759201352227,-1.2118202893515542,-1.4316254980718617,0.9714326223572861,2.766649370572654,-0.8605698036846855,1.5714057679895064,-0.5884028790442666
1101.pdb,0.5166563849475627,6.3,0.018080684622796106,0.530701754201224,0.09916896097181564,-0.22089840777465342,-0.07285219677929858,0.06277767101674517,-0.6040703456557929,,-2.6887870100473648,1.8850453711911084,-0.26276288428287575,0.26927983753791995,-0.21739652077742852,-0.3524822560572565,-1.1925305911059878,-0.2680669050442091,-1.134510938826957,-1.2142085088905952,1.496937067292061,1.5372464411145863,1.419935104129866,,-0.6010538869142056,0.38761094061019297,1.098179044173511,0.744220010929502,0.6438445949760069,-0.06915964167258888,-1.3567012791433843,1.0511001565684746,0.29603262514994183,1.0178718016712984
1084.pdb,0.5320789636027141,7.0,1.253510014510178,1.6820547124682863,0.3038718638002384,-0.22089840777465342,-0.338524025490131,1.1053535321671897,-0.6040703456557929,,0.30394983591839775,0.45308212185899044,1.7324535929837062,1.6112646016613246,1.5512531397847018,1.503982893052284,-1.1925305911059878,-1.0221891873663798,-1.0194416835418139,-1.2655356849599466,0.14465515633984086,0.15399481044557367,-0.3250556509004164,,-0.6010538869142056,0.35604966380952835,1.149347837017335,0.9184789065809538,1.395075717683227,-1.5887306065790063,0.4300556874070987,0.9999572389554975,-0.546264653327087,1.0911539006413038
1103.pdb,0.547501542257865,6.2,0.018080684622796106,0.530701754201224,0.09916896097181564,-0.22089840777465342,-0.07285219677929858,0.06277767101674517,-0.6040703456557929,,-2.6887870100473648,1.8850453711911084,-0.26276288428287575,0.26927983753791995,-0.21739652077742852,-0.3524822560572565,-1.1925305911059878,-0.2680669050442091,-1.134510938826957,-1.2142085088905952,1.496937067292061,1.5372464411145863,1.419935104129866,,-0.6010538869142056,0.11294253169630233,1.105320671239605,0.7433771625829371,0.5879147584824621,0.010026353230384309,-1.3070691411836524,1.030140932480427,-0.41489718787654445,0.9951105903312489
1015.pdb,0.547501542257865,6.2,-1.1543660210794322,-1.7720041623329006,-2.7462013883432608,-0.22089840777465342,-0.338524025490131,-0.5132759176344732,1.0028453904652406,,-2.6887870100473648,-1.6948627521391866,-1.6879175109018627,-1.920274251295003,-1.986046181339559,-1.9839213264868527,0.7004604712133253,0.8631165184390469,0.7065971457353314,1.0441872381608686,0.14465515633984086,0.15399481044557367,1.0382183764669919,,0.8822667594550422,1.6096727853967916,-0.891817966268249,-0.9157698076220626,-1.0508537153495414,0.5667425247128941,2.873680044608071,-0.8055499569862627,1.8559792801036066,-0.5031829628998467
990.pdb,0.547501542257865,6.2,-1.3477791172789064,-0.6206512040658383,-1.436102810241355,-0.22089840777465342,-0.338524025490131,-0.2982700007435255,0.9083209353992974,,0.30394983591839775,-0.26289950280706853,-0.26276288428287575,-0.5782894871715987,-0.21739652077742852,-0.014943138037340051,0.7004604712133253,-0.0418302203475579,0.7065971457353314,1.0441872381608686,-1.1556159118834477,-1.229256820223439,-0.7067723785632907,,0.9811548025463254,-1.183385123151062,-0.9061764970100523,-1.6565913618317045,-1.0610448352312276,1.0324085975264778,0.7800290025070462,-0.9546452282668025,-0.8845946730424322,-0.9698688546232795
1035.pdb,0.547501542257865,6.2,2.2781793377232806,-0.6206512040658383,-0.14647452242229167,-0.22089840777465342,-0.338524025490131,-0.7201684036993474,-0.6040703456557929,,0.30394983591839775,0.45308212185899044,-1.9729484362256602,-1.637751143058497,-1.986046181339559,-2.1526908854968108,0.7004604712133253,1.6926510289934347,0.7065971457353314,0.4282611253286511,1.5489479100209926,1.450793214197773,1.419935104129866,,-0.6010538869142056,0.5124208288763975,-0.8863401452916072,0.09080183025821646,-0.9997161316575028,0.9872284349293952,-1.076140147204733,-0.8544749035095485,2.0278321153413352,-0.8415911705506294
993.pdb,0.5629241209130162,7.0,-1.3477791172789064,-0.6206512040658383,-1.436102810241355,-0.22089840777465342,-0.338524025490131,-0.2982700007435255,0.9083209353992974,,0.30394983591839775,-0.26289950280706853,-0.26276288428287575,-0.5782894871715987,-0.21739652077742852,-0.014943138037340051,0.7004604712133253,-0.0418302203475579,0.7065971457353314,1.0441872381608686,-1.1556159118834477,-1.229256820223439,-0.7067723785632907,,0.9811548025463254,-1.1496845577470065,-0.9097781932547364,-1.5420061291167573,-1.046910722538174,1.034891782035628,0.7942269490627661,-0.952381300575049,-0.6477300614244463,-0.9561624719415441
983.pdb,0.570635410240592,7.0,-0.2171657408470274,0.530701754201224,-0.6991723600590332,-0.22089840777465342,-0.338524025490131,-2.478348863709473,0.9555831629322689,,-1.1924185870644834,-0.9788811274731275,-0.26276288428287575,-0.15450482481683933,-0.21739652077742852,0.04131338163264602,-1.1925305911059878,-1.0221891873663798,-1.0194416835418139,-0.7009367481970806,0.14465515633984086,0.15399481044557367,1.0382183764669919,,0.8822667594550422,-0.6372843178309441,-0.9004960082382917,-1.1104677756776151,0.1669244490841976,0.3731231103464726,-0.6949798896704319,-0.8715918543104272,-1.3243901008551273,-0.8858619930255471
1046.pdb,0.570635410240592,7.0,-0.00845624598442503,-0.6206512040658383,0.5904559277600302,-0.22089840777465342,0.08471868093885031,0.06277767101674517,-0.6040703456557929,,0.30394983591839775,0.45308212185899044,-0.26276288428287575,-0.15450482481683933,-0.21739652077742852,-0.3524822560572565,0.7004604712133253,0.8631165184390469,0.7065971457353314,0.4282611253286511,0.14465515633984086,0.15399481044557367,-0.3250556509004164,,-0.6010538869142056,-1.361121417659205,-0.9134293018380399,-0.9941547038522158,-0.5351709170506004,0.13052977927176188,0.24366213262432443,-0.9337538090014698,-0.023986584163732203,-1.0504926544707578
1078.pdb,0.570635410240592,7.0,-0.28555349002018643,0.530701754201224,1.5730298613364595,-0.22089840777465342,1.6640918971370404,0.06277767101674517,0.9083209353992974,,0.30394983591839775,0.45308212185899044,-0.26276288428287575,-0.15450482481683933,-0.21739652077742852,0.04131338163264602,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-0.7009367481970806,0.14465515633984086,0.15399481044557367,1.0927493375616881,,0.9811548025463254,-1.0149093757333587,-0.8998320299380927,-1.3652186884256252,0.9958021994614156,-0.8369464964330692,-0.5803041674896211,-0.8638621045209458,-1.0769421768031384,-0.9600850595411144
1054.pdb,0.570635410240592,7.0,-0.3628209907609307,0.530701754201224,0.8360994111541376,-0.22089840777465342,0.8066131672289744,0.06277767101674517,-0.6040703456557929,,0.30394983591839775,0.45308212185899044,1.7324535929837062,1.681895378720451,1.6691631171555104,1.447726373382298,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-1.2142085088905952,0.14465515633984086,0.15399481044557367,-0.3250556509004164,,-0.6010538869142056,-0.3406408114277886,-0.8965758340298493,-0.39193956023450227,1.0776951270821153,-1.2515693321140686,0.017587137467879616,-0.9216581820160777,-0.2610191848679776,-0.8582111515360914
1073.pdb,0.570635410240592,7.0,-0.36548538733819674,0.530701754201224,2.2475259261561273,-0.22089840777465342,1.0906071910233124,0.06277767101674517,0.9083209353992974,,0.30394983591839775,0.45308212185899044,-0.26276288428287575,-0.15450482481683933,-0.21739652077742852,0.04131338163264602,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-0.7009367481970806,0.14465515633984086,0.15399481044557367,1.0927493375616881,,0.9811548025463254,-0.8482344218868644,-0.8965951357246226,-1.332979739169674,1.0815774584656144,-0.7483106049258154,-0.262852644500213,-0.9443125266719941,-0.2222137059433289,-0.9006680606701681
1055.pdb,0.570635410240592,7.0,-0.5306779751287495,0.530701754201224,0.877039991719822,-0.22089840777465342,2.2994140116576034,0.06277767101674517,0.9083209353992974,,0.30394983591839775,-0.9788811274731275,-0.26276288428287575,-0.15450482481683933,-0.21739652077742852,0.04131338163264602,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-0.7009367481970806,0.14465515633984086,0.15399481044557367,1.0927493375616881,,0.9811548025463254,0.04277928142558452,1.08877911881895,0.8053265160551595,1.2422695808857875,-1.2136317910020156,-0.11978102920796792,1.170481471068114,0.8293979740060493,1.0655788562312736
1072.pdb,0.570635410240592,7.0,0.2792985843604122,1.6820547124682863,2.0233762475589896,-0.22089840777465342,0.6069012408187624,0.06277767101674517,-0.6040703456557929,,0.30394983591839775,0.45308212185899044,1.7324535929837062,1.681895378720451,1.6691631171555104,1.447726373382298,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-1.2142085088905952,0.14465515633984086,0.15399481044557367,-0.3250556509004164,,-0.6010538869142056,-1.1306746767396567,-0.8782527351816253,-0.6871471936174338,1.8112737742799827,-1.359863767652116,-2.8951677114266925,-0.898597008423873,-1.5150577137532961,-1.0504926544707578
1060.pdb,0.570635410240592,7.0,0.1434143589197917,1.6820547124682863,0.9179805722855067,-0.22089840777465342,0.3192427780077231,0.06277767101674517,-0.6040703456557929,,0.30394983591839775,0.45308212185899044,1.7324535929837062,1.681895378720451,1.6691631171555104,1.447726373382298,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-1.2142085088905952,0.14465515633984086,0.15399481044557367,-0.3250556509004164,,-0.6010538869142056,-1.0005301067662604,-0.8980910170695476,-0.09778548728477085,1.878967074865532,-2.0732109406902706,0.07146652439727001,-0.8134831212438884,0.4641897004900863,-0.8655461636081204
1061.pdb,0.570635410240592,7.0,-0.5439999580150856,0.530701754201224,0.8565697014369799,-0.22089840777465342,1.121754922665272,0.06277767101674517,0.9083209353992974,,0.30394983591839775,-0.9788811274731275,-0.26276288428287575,-0.15450482481683933,-0.21739652077742852,0.04131338163264602,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-0.7009367481970806,0.14465515633984086,0.15399481044557367,1.0927493375616881,,0.9811548025463254,0.5452006877929183,1.0974455797721288,0.33185645737461106,1.2221299868338826,-0.8795055198260455,-0.9369517309704644,1.1361247673985513,0.16416119244063043,1.0472492619220681
1064.pdb,0.6323257248611963,7.0,-0.10171012618876556,0.530701754201224,0.18105012210318475,-0.22089840777465342,-0.021550050545482664,0.06277767101674517,-0.6040703456557929,,0.30394983591839775,0.45308212185899044,-0.26276288428287575,0.3399106145970465,-0.21739652077742852,-0.3524822560572565,-1.0204404945315046,-0.34347913327642615,-1.134510938826957,-1.2142085088905952,1.496937067292061,1.5372464411145863,1.419935104129866,,-0.6010538869142056,-0.9495527549196278,-0.8751779752042502,-1.330661906216629,1.0661087943594825,-0.9581396959492076,-1.2228522616138313,-0.8687515856255982,-0.9659013907893139,-1.0058070126887058
1053.pdb,0.6323257248611963,7.0,-0.3628209907609307,0.530701754201224,0.8360994111541376,-0.22089840777465342,0.8066131672289744,0.06277767101674517,-0.6040703456557929,,0.30394983591839775,0.45308212185899044,1.7324535929837062,1.681895378720451,1.6691631171555104,1.447726373382298,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-1.2142085088905952,0.14465515633984086,0.15399481044557367,-0.3250556509004164,,-0.6010538869142056,-0.08789334079801492,-0.8981778746960273,-0.060700160036094394,1.2142440012111488,-1.361726156033977,-0.008017706320640845,-0.9217259868387925,0.27906572743829866,-0.8115142199677974
1074.pdb,0.7865515114127076,7.0,-0.36548538733819674,0.530701754201224,2.2475259261561273,-0.22089840777465342,1.0906071910233124,0.06277767101674517,0.9083209353992974,,0.30394983591839775,0.45308212185899044,-0.26276288428287575,-0.15450482481683933,-0.21739652077742852,0.04131338163264602,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-0.7009367481970806,0.14465515633984086,0.15399481044557367,1.0927493375616881,,0.9811548025463254,-0.8815017136497267,-0.9022331607678822,-1.1747349621028778,1.1164577794892458,-0.8299797843379452,-0.14623532279041676,-0.9524265037901922,0.16634505056192717,-0.8940586139344757
1058.pdb,0.7865515114127076,7.0,0.1434143589197917,1.6820547124682863,0.9179805722855067,-0.22089840777465342,0.3192427780077231,0.06277767101674517,-0.6040703456557929,,0.30394983591839775,0.45308212185899044,1.7324535929837062,1.681895378720451,1.6691631171555104,1.447726373382298,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-1.2142085088905952,0.14465515633984086,0.15399481044557367,-0.3250556509004164,,-0.6010538869142056,-1.096418979482822,-0.891530371016128,-0.16394908248979834,1.8345071011531155,-2.0732109406902706,0.2895324214966498,-0.8126882980442878,0.2127100383680038,-0.8845128949782965
1036.pdb,0.7942628007402833,5.5,2.2781793377232806,-0.6206512040658383,-0.14647452242229167,-0.22089840777465342,-0.338524025490131,-0.7201684036993474,-0.6040703456557929,,0.30394983591839775,0.45308212185899044,-1.9729484362256602,-1.637751143058497,-1.986046181339559,-2.1526908854968108,0.7004604712133253,1.6926510289934347,0.7065971457353314,0.4282611253286511,1.5489479100209926,1.450793214197773,1.419935104129866,,-0.6010538869142056,0.4354876779620366,-0.8728444003061672,-0.900177113210687,-0.9361429552526928,0.8081632408805045,-1.1847483708574587,-0.9026539969829721,1.36662707184601,-0.9400866649583346
1014.pdb,0.801974090067859,5.5,-1.1543660210794322,-1.7720041623329006,-2.7462013883432608,-0.22089840777465342,-0.338524025490131,-0.5132759176344732,1.0028453904652406,,-2.6887870100473648,-1.6948627521391866,-1.6879175109018627,-1.920274251295003,-1.986046181339559,-1.9839213264868527,0.7004604712133253,0.8631165184390469,0.7065971457353314,1.0441872381608686,0.14465515633984086,0.15399481044557367,1.0382183764669919,,0.8822667594550422,1.5011377382779052,-0.8665269556068901,-1.2548055550261559,-1.0947725891253821,0.6047490431724252,2.8788980933422277,-0.843441552080021,1.0854133414569846,-0.5337474026930297
989.pdb,0.801974090067859,5.5,-1.3477791172789064,-0.6206512040658383,-1.436102810241355,-0.22089840777465342,-0.338524025490131,-0.2982700007435255,0.9083209353992974,,0.30394983591839775,-0.26289950280706853,-0.26276288428287575,-0.5782894871715987,-0.21739652077742852,-0.014943138037340051,0.7004604712133253,-0.0418302203475579,0.7065971457353314,1.0441872381608686,-1.1556159118834477,-1.229256820223439,-0.7067723785632907,,0.9811548025463254,-0.8695866885169148,-0.9035553268598481,-1.1306961359950711,-1.061348142370562,1.1024895825625602,0.7846403013883867,-0.9224228697389162,-0.1496424206816437,-0.8870183627803337
1111.pdb,0.801974090067859,5.5,1.2216043978887445,1.6820547124682863,0.3038718638002384,-0.22089840777465342,-0.338524025490131,1.1053535321671897,-0.6040703456557929,,0.30394983591839775,0.45308212185899044,1.4474226676599087,1.6112646016613246,1.6691631171555104,1.503982893052284,-1.1925305911059878,-1.0221891873663798,-1.134510938826957,-1.2655356849599466,0.14465515633984086,0.15399481044557367,-0.3250556509004164,,-0.6010538869142056,-0.8581455564291582,-0.9049913729509762,-0.8375956234785445,0.25197177095399365,-0.6956808888012819,0.5517697078804873,-0.8847798923284456,-0.14174693362771593,-0.9315952831315191
1079.pdb,0.801974090067859,5.5,1.253510014510178,1.6820547124682863,0.3038718638002384,-0.22089840777465342,-0.338524025490131,1.1053535321671897,-0.6040703456557929,,0.30394983591839775,0.45308212185899044,1.7324535929837062,1.6112646016613246,1.5512531397847018,1.503982893052284,-1.1925305911059878,-1.0221891873663798,-1.0194416835418139,-1.2655356849599466,0.14465515633984086,0.15399481044557367,-0.3250556509004164,,-0.6010538869142056,0.4251974289836991,1.1068262034319167,1.3382173831682453,1.4166711860039445,-1.55031022403462,0.49607007139266474,1.063704319724227,0.13089935336236283,1.1348340675846103
1100.pdb,0.801974090067859,5.5,0.018080684622796106,0.530701754201224,0.09916896097181564,-0.22089840777465342,-0.07285219677929858,0.06277767101674517,-0.6040703456557929,,-2.6887870100473648,1.8850453711911084,-0.26276288428287575,0.26927983753791995,-0.21739652077742852,-0.3524822560572565,-1.1925305911059878,-0.2680669050442091,-1.134510938826957,-1.2142085088905952,1.496937067292061,1.5372464411145863,1.419935104129866,,-0.6010538869142056,0.26978758980822765,1.0867910442573077,0.7071346836808255,0.6258281508994541,0.08521166197972332,-1.4121582156900838,1.0631328757461256,-0.5807024160091423,1.0138573847088481
1086.pdb,0.8328192473781612,5.5,1.253510014510178,1.6820547124682863,0.3038718638002384,-0.22089840777465342,-0.338524025490131,1.1053535321671897,-0.6040703456557929,,0.30394983591839775,0.45308212185899044,1.7324535929837062,1.6112646016613246,1.5512531397847018,1.503982893052284,-1.1925305911059878,-1.0221891873663798,-1.0194416835418139,-1.2655356849599466,0.14465515633984086,0.15399481044557367,-0.3250556509004164,,-0.6010538869142056,0.3605042584330449,1.1324202507012153,1.228436386028696,1.4161252331531402,-1.591075836393207,0.5061421189492851,1.0222770798193543,0.060847904394483766,1.119734372717941
1062.pdb,0.8790869833436147,7.0,-0.5439999580150856,0.530701754201224,0.8565697014369799,-0.22089840777465342,1.121754922665272,0.06277767101674517,0.9083209353992974,,0.30394983591839775,-0.9788811274731275,-0.26276288428287575,-0.15450482481683933,-0.21739652077742852,0.04131338163264602,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-0.7009367481970806,0.14465515633984086,0.15399481044557367,1.0927493375616881,,0.9811548025463254,0.5291831028700588,1.1224605761982305,0.32384939808228563,1.235657485248265,-0.888058710913125,-0.9297920827073222,1.1074979479418445,-0.01676305345481367,1.052126421417256
1071.pdb,0.8945095619987655,7.0,0.2792985843604122,1.6820547124682863,2.0233762475589896,-0.22089840777465342,0.6069012408187624,0.06277767101674517,-0.6040703456557929,,0.30394983591839775,0.45308212185899044,1.7324535929837062,1.681895378720451,1.6691631171555104,1.447726373382298,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-1.2142085088905952,0.14465515633984086,0.15399481044557367,-0.3250556509004164,,-0.6010538869142056,-0.8992930125412212,-0.8957921852220564,0.03833452068480443,1.878967074865532,-1.2979221096182516,-2.8951677114266925,-0.8292100731791145,0.1796161883759861,-1.0390469746596305
991.pdb,0.9022208513263412,5.5,-1.3477791172789064,-0.6206512040658383,-1.436102810241355,-0.22089840777465342,-0.338524025490131,-0.2982700007435255,0.9083209353992974,,0.30394983591839775,-0.26289950280706853,-0.26276288428287575,-0.5782894871715987,-0.21739652077742852,-0.014943138037340051,0.7004604712133253,-0.0418302203475579,0.7065971457353314,1.0441872381608686,-1.1556159118834477,-1.229256820223439,-0.7067723785632907,,0.9811548025463254,-0.9349297695293588,-0.9031577119475197,-1.1962275949401786,-1.0608628509476248,1.086003996515684,0.7805144023892926,-0.9286496126248873,-0.17232094732591793,-0.9008154411291112
1025.pdb,0.9099321406539169,7.0,-0.20295719612491003,0.530701754201224,-0.6991723600590332,-0.22089840777465342,0.1488463637311202,0.06277767101674517,0.9083209353992974,,0.30394983591839775,-0.9788811274731275,-0.26276288428287575,-0.15450482481683933,-0.21739652077742852,0.04131338163264602,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-0.7009367481970806,0.14465515633984086,0.15399481044557367,1.0927493375616881,,0.9811548025463254,-1.1827758320931345,-0.870827373202365,-0.4454604302411144,1.1999885656623595,-1.1172704365774053,-0.0827692881866469,-1.0022408612407656,-1.847496356213714,-0.9249064776871652
1056.pdb,0.940777297964219,7.0,-0.5306779751287495,0.530701754201224,0.877039991719822,-0.22089840777465342,2.2994140116576034,0.06277767101674517,0.9083209353992974,,0.30394983591839775,-0.9788811274731275,-0.26276288428287575,-0.15450482481683933,-0.21739652077742852,0.04131338163264602,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-0.7009367481970806,0.14465515633984086,0.15399481044557367,1.0927493375616881,,0.9811548025463254,-0.07765725102482686,1.0844169358002007,0.37315602635609263,1.2156392140520926,-1.1702450394393225,-0.2262049533905795,1.105469453662295,0.340885711179731,0.999027509451629
1077.pdb,0.940777297964219,7.0,-0.28555349002018643,0.530701754201224,1.5730298613364595,-0.22089840777465342,1.6640918971370404,0.06277767101674517,0.9083209353992974,,0.30394983591839775,0.45308212185899044,-0.26276288428287575,-0.15450482481683933,-0.21739652077742852,0.04131338163264602,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-0.7009367481970806,0.14465515633984086,0.15399481044557367,1.0927493375616881,,0.9811548025463254,-0.7216914390558865,-0.8929065818534591,-0.668815242079738,0.9827599924699703,-0.7282381968101665,-0.605180911454772,-0.8346796622114374,-0.5071231962299289,-0.868244359702622
1051.pdb,0.940777297964219,7.0,-0.7944532362781808,0.530701754201224,1.5730298613364595,-0.22089840777465342,1.6421052630368336,0.06277767101674517,0.9083209353992974,,0.30394983591839775,-0.9788811274731275,-0.26276288428287575,-0.15450482481683933,-0.21739652077742852,0.04131338163264602,-1.0204404945315046,-1.097601415598597,-1.134510938826957,-0.7009367481970806,0.14465515633984086,0.15399481044557367,1.0927493375616881,,0.9811548025463254,0.31678424007639844,1.1435380268905937,0.8063800764883595,0.7364139339013311,-0.39445681237158003,-0.5377103278224669,1.011401939642828,1.5121056205418801,1.0785404007474257
